Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-02-12 00:00:00,28.02,,,,0.0,,19.74,0.85,5.05,3.0,4.65,,2.88,3.26,3.44,,60.77,1.03,119.64,,0.0,13.98,996.58,
2019-02-12 01:00:00,16.27,,,,0.0,,19.78,0.34,5.17,2.93,4.58,,2.82,3.19,3.38,,60.78,1.15,127.0,,0.0,14.32,996.18,
2019-02-12 02:00:00,27.99,,,,0.0,,19.81,0.92,5.22,2.94,4.59,,2.83,3.2,3.39,,60.77,1.17,137.22,,0.0,13.84,996.2,
2019-02-12 03:00:00,64.51,,,,0.0,,19.76,1.18,5.0,2.88,4.53,,2.77,3.14,3.33,,60.76,1.37,156.93,,0.0,14.26,995.85,
2019-02-12 04:00:00,80.4,,,,0.0,,19.82,1.63,4.56,2.85,4.5,,2.74,3.11,3.3,,60.75,0.95,120.86,,0.0,13.98,995.7,
2019-02-12 05:00:00,56.08,,,,0.0,,19.79,1.23,4.55,2.88,4.53,,2.77,3.14,3.33,,60.74,0.75,110.05,,0.0,13.21,995.88,
2019-02-12 06:00:00,93.2,,,,0.0,,19.76,1.16,5.22,2.9,4.56,,2.8,3.16,3.36,,60.77,0.64,78.73,,0.0,13.81,996.02,
2019-02-12 07:00:00,108.15,,,,0.0,,19.77,1.12,5.64,3.01,4.66,,2.9,3.27,3.46,,60.76,1.16,143.12,,0.0,24.27,996.65,
2019-02-12 08:00:00,54.08,,,,0.0,,19.76,1.12,6.78,3.06,4.71,,2.95,3.32,3.51,,60.76,1.31,166.64,,0.0,92.35,996.95,
2019-02-12 09:00:00,39.03,,,,0.0,,19.75,1.12,8.92,3.01,4.66,,2.9,3.27,3.46,,60.75,1.5,169.9,,0.0,198.11,996.65,
2019-02-12 10:00:00,51.03,,,,0.0,,19.74,0.74,12.89,2.97,4.62,,2.86,3.23,3.42,,60.8,1.52,175.67,,0.0,315.36,996.45,
2019-02-12 11:00:00,50.71,,,,0.0,,19.77,0.75,16.88,2.93,4.58,,2.82,3.19,3.38,,60.84,1.4,190.03,,0.0,336.51,996.15,
2019-02-12 12:00:00,54.7,,,,0.0,,19.74,0.64,25.08,2.9,4.55,,2.79,3.16,3.35,,60.82,0.57,174.21,,0.0,331.86,995.98,
2019-02-12 13:00:00,60.1,,,,0.0,,19.64,1.18,28.19,2.74,4.39,,2.63,3.0,3.19,,60.89,0.64,150.71,,0.0,384.33,995.08,
2019-02-12 14:00:00,43.88,,,,0.0,,19.63,1.54,26.77,2.57,4.22,,2.46,2.83,3.02,,60.98,0.95,203.91,,0.0,447.55,994.0,
2019-02-12 15:00:00,27.87,,,,0.0,,15.89,0.73,29.4,2.52,4.17,,2.41,2.78,2.97,,60.96,0.96,197.17,,0.0,226.07,993.72,
2019-02-12 16:00:00,33.93,,,,0.0,,17.98,0.6,26.71,2.59,4.24,,2.48,2.85,3.04,,60.96,1.14,172.56,,0.0,131.49,994.12,
2019-02-12 17:00:00,39.49,,,,0.0,,7.55,0.61,23.24,2.7,4.35,,2.58,2.96,3.14,,60.92,0.94,162.3,,0.0,68.92,994.78,
2019-02-12 18:00:00,45.44,,,,0.0,,3.8,0.21,13.95,2.82,4.47,,2.71,3.08,3.27,,60.76,1.05,162.61,,0.0,15.82,995.52,
2019-02-12 19:00:00,66.22,,,,0.0,,3.97,0.94,7.94,2.98,4.63,,2.87,3.24,3.43,,60.84,1.17,156.03,,0.0,11.77,996.5,
2019-02-12 20:00:00,77.07,,,,0.0,,4.33,1.1,6.4,3.08,4.73,,2.97,3.34,3.53,,60.82,1.57,171.06,,0.0,13.06,997.05,
2019-02-12 21:00:00,77.59,,,,0.0,,4.51,0.97,4.48,3.15,4.8,,3.04,3.41,3.6,,60.82,1.61,160.78,,0.0,13.3,997.55,
2019-02-12 22:00:00,103.2,,,,0.0,,4.74,1.0,4.25,3.21,4.86,,3.1,3.47,3.66,,60.82,1.68,160.53,,0.0,13.96,997.85,
2019-02-12 23:00:00,113.64,,,,0.0,,4.35,0.99,5.67,3.2,4.86,,3.1,3.46,3.66,,60.81,1.79,168.41,,0.0,13.94,997.8,
2019-02-13 00:00:00,86.99,,,,0.0,,4.16,1.07,7.14,3.16,4.81,,3.05,3.42,3.61,,60.82,1.77,169.25,,0.0,15.02,997.58,
2019-02-13 01:00:00,83.08,,,,0.0,,4.6,1.1,8.04,3.11,4.76,,3.0,3.37,3.56,,60.81,1.49,161.78,,0.0,13.18,997.22,
2019-02-13 02:00:00,81.98,,,,0.0,,4.69,1.29,7.48,3.09,4.74,,2.98,3.35,3.54,,60.81,1.52,160.78,,0.0,13.62,997.12,
2019-02-13 03:00:00,85.86,,,,0.0,,4.84,0.96,7.02,3.04,4.69,,2.93,3.3,3.49,,60.8,1.28,165.72,,0.0,14.22,996.82,
2019-02-13 04:00:00,84.68,,,,0.0,,5.14,1.18,5.86,2.98,4.62,,2.86,3.24,3.42,,60.81,0.98,161.3,,0.0,13.24,996.45,
2019-02-13 05:00:00,72.18,,,,0.0,,4.3,0.77,4.33,2.97,4.62,,2.86,3.23,3.42,,60.82,0.86,188.34,,0.0,12.82,996.4,
2019-02-13 06:00:00,71.84,,,,0.0,,4.08,0.51,4.05,3.05,4.7,,2.94,3.31,3.5,,60.8,0.95,133.67,,0.0,13.55,996.92,
2019-02-13 07:00:00,77.72,,,,0.0,,4.23,1.67,4.38,3.13,4.78,,3.02,3.39,3.58,,60.79,1.19,142.48,,0.0,25.44,997.4,
2019-02-13 08:00:00,57.95,,,,0.0,,4.27,2.26,5.25,3.16,4.81,,3.05,3.42,3.61,,60.8,1.87,191.61,,0.0,78.72,997.53,
2019-02-13 09:00:00,75.44,,,,0.0,,4.19,1.34,8.77,3.1,4.74,,2.98,3.36,3.54,,60.8,1.6,210.29,,0.0,156.2,997.18,
2019-02-13 10:00:00,119.99,,,,0.0,,3.87,0.8,16.2,3.09,4.74,,2.98,3.35,3.54,,60.8,0.76,230.44,,0.0,211.58,997.15,
2019-02-13 11:00:00,167.18,,,,0.0,,3.98,1.26,25.48,3.0,4.66,,2.9,3.26,3.46,,60.81,0.15,184.14,,0.0,304.14,996.62,
2019-02-13 12:00:00,180.82,,,,0.0,,3.84,1.76,31.68,2.83,4.48,,2.72,3.09,3.28,,60.83,0.32,172.32,,0.0,406.04,995.58,
2019-02-13 13:00:00,129.75,,,,0.0,,3.85,0.72,33.94,2.58,4.23,,2.47,2.84,3.03,,60.9,0.71,210.67,,0.0,402.22,994.1,
2019-02-13 14:00:00,91.17,,,,0.0,,3.78,0.25,36.94,2.4,4.05,,2.29,2.66,2.85,,60.95,1.22,212.5,,0.0,313.6,993.0,
2019-02-13 15:00:00,87.14,,,,0.0,,3.78,1.38,35.02,2.27,3.92,,2.16,2.53,2.72,,60.91,1.23,203.97,,0.0,179.4,992.22,
2019-02-13 16:00:00,94.1,,,,0.0,,3.78,1.36,37.02,2.23,3.88,,2.12,2.49,2.68,,60.9,1.46,211.72,,0.0,95.4,992.0,
2019-02-13 17:00:00,111.83,,,,0.0,,4.13,1.32,27.9,2.29,3.94,,2.18,2.55,2.74,,60.89,0.88,196.99,,0.0,39.95,992.32,
2019-02-13 18:00:00,129.41,,,,0.0,,5.28,0.9,14.21,2.33,3.98,,2.22,2.59,2.78,,60.9,0.53,165.22,,0.0,15.27,992.6,
2019-02-13 19:00:00,159.77,,,,0.0,,6.14,1.11,7.42,2.38,4.04,,2.28,2.64,2.84,,60.86,0.96,156.38,,0.0,11.92,992.92,
2019-02-13 20:00:00,182.36,,,,0.0,,6.55,1.16,6.45,2.41,4.06,,2.3,2.66,2.85,,60.85,1.09,159.99,,0.0,12.9,993.0,
2019-02-13 21:00:00,186.48,,,,0.0,,6.88,1.09,6.34,2.4,4.05,,2.29,2.66,2.85,,60.84,1.34,189.54,,0.0,12.99,993.02,
2019-02-13 22:00:00,189.52,,,,0.0,,7.36,1.52,6.96,2.38,4.03,,2.27,2.64,2.83,,60.84,1.59,204.38,,0.0,13.48,992.88,
2019-02-13 23:00:00,188.54,,,,0.0,,5.68,0.99,8.6,2.35,3.99,,2.24,2.6,2.8,,60.84,1.57,201.46,,0.0,14.17,992.68,
2019-02-14 00:00:00,211.64,,,,0.0,,4.2,0.99,9.72,2.26,3.91,,2.15,2.52,2.71,,60.84,1.51,215.3,,0.0,14.04,992.18,
2019-02-14 01:00:00,231.12,,,,0.0,,4.46,0.8,7.69,2.15,3.8,,2.04,2.42,2.6,,60.84,1.43,215.93,,0.0,14.53,991.5,
2019-02-14 02:00:00,227.25,,,,0.0,,4.75,0.92,7.06,2.04,3.69,,1.93,2.3,2.49,,60.84,1.44,216.03,,0.0,13.75,990.85,
2019-02-14 03:00:00,202.4,,,,0.0,,4.97,0.78,7.63,1.95,3.6,,1.84,2.21,2.4,,60.85,1.19,202.95,,0.0,12.72,990.3,
2019-02-14 04:00:00,194.65,,,,0.0,,5.31,0.36,6.94,2.06,3.71,,1.95,2.32,2.51,,60.81,0.72,163.21,,0.0,13.14,990.98,
2019-02-14 05:00:00,213.5,,,,0.0,,4.3,0.99,6.81,2.15,3.8,,2.04,2.41,2.6,,60.77,0.99,182.74,,0.0,13.89,991.48,
2019-02-14 06:00:00,218.18,,,,0.0,,4.1,1.14,7.46,2.07,3.72,,1.96,2.33,2.52,,60.77,1.12,184.48,,0.0,14.05,990.98,
2019-02-14 07:00:00,194.28,,,,0.0,,4.72,0.81,8.47,1.97,3.62,,1.86,2.23,2.42,,60.76,1.14,190.96,,0.0,20.42,990.42,
2019-02-14 08:00:00,214.22,,,,0.0,,5.28,0.79,7.47,2.07,3.72,,1.96,2.33,2.52,,60.75,1.12,202.0,,0.0,33.23,991.02,
2019-02-14 09:00:00,188.04,,,,0.0,,5.6,0.8,8.14,2.17,3.82,,2.06,2.43,2.62,,60.77,1.38,207.46,,0.0,51.36,991.65,
2019-02-14 10:00:00,123.72,,,,0.0,,5.72,1.01,11.07,2.19,3.84,,2.08,2.45,2.64,,60.77,1.42,207.77,,0.0,99.98,991.72,
2019-02-14 11:00:00,121.48,,,,0.0,,4.28,0.78,12.65,2.2,3.85,,2.09,2.46,2.65,,60.75,1.44,211.05,,0.0,72.86,991.78,
2019-02-14 12:00:00,116.0,,,,0.0,,3.87,0.41,13.24,2.1,3.75,,1.99,2.37,2.56,,60.66,1.38,208.87,,0.0,118.14,991.25,
2019-02-14 13:00:00,8.87,,,,0.0,,4.0,0.69,13.85,1.87,3.52,,1.76,2.13,2.32,,60.74,1.24,212.2,,0.0,195.74,989.82,
2019-02-14 14:00:00,66.81,,,,0.0,,3.98,0.84,21.42,1.62,3.27,,1.51,1.88,2.07,,59.9,1.93,206.8,,0.0,367.87,988.32,
2019-02-14 15:00:00,92.2,,,,0.0,,3.81,0.96,26.55,1.5,3.15,,1.39,1.76,1.95,,60.77,0.93,212.55,,0.0,263.99,987.6,
2019-02-14 16:00:00,83.36,,,,0.0,,3.78,0.99,27.16,1.49,3.14,,1.38,1.75,1.94,,60.76,0.94,214.72,,0.0,135.44,987.52,
2019-02-14 17:00:00,78.18,,,,0.0,,3.78,0.76,20.38,1.56,3.21,,1.45,1.82,2.01,,60.78,1.0,214.71,,0.0,59.86,987.98,
2019-02-14 18:00:00,91.47,,,,0.0,,3.79,0.83,15.73,1.65,3.3,,1.54,1.91,2.1,,60.73,1.11,216.73,,0.0,17.77,988.5,
2019-02-14 19:00:00,84.3,,,,0.0,,3.99,1.18,12.71,1.79,3.44,,1.68,2.05,2.24,,60.72,1.2,214.93,,0.0,12.18,989.35,
2019-02-14 20:00:00,85.51,,,,0.0,,4.28,1.98,10.98,1.95,3.6,,1.84,2.21,2.4,,60.74,1.3,218.38,,0.0,12.37,990.28,
2019-02-14 21:00:00,124.56,,,,0.0,,4.67,1.36,9.86,2.08,3.73,,1.97,2.34,2.53,,60.7,1.34,220.36,,0.0,12.26,991.1,
2019-02-14 22:00:00,93.34,,,,0.0,,4.88,1.1,8.42,2.14,3.79,,2.03,2.4,2.59,,60.66,1.44,218.57,,0.0,12.47,991.42,
2019-02-14 23:00:00,68.27,,,,0.0,,4.38,1.09,8.21,2.17,3.82,,2.06,2.43,2.62,,60.65,1.54,219.0,,0.0,12.58,991.65,
2019-02-15 00:00:00,87.76,,,,0.0,,4.54,0.56,9.4,1.62,2.86,,1.54,1.82,1.96,,60.67,1.42,217.83,,0.0,12.68,991.55,
2019-02-15 01:00:00,61.4,,,,0.0,,4.67,0.88,8.31,2.15,3.8,,2.04,2.41,2.6,,60.67,1.44,222.85,,0.0,12.67,991.52,
2019-02-15 02:00:00,48.01,,,,0.0,,4.84,0.99,5.58,2.16,3.82,,2.05,2.42,2.62,,60.7,0.89,189.68,,0.0,12.91,991.58,
2019-02-15 03:00:00,127.66,,,,0.0,,5.0,1.2,3.34,2.16,3.81,,2.05,2.42,2.61,,60.71,1.24,193.18,,0.0,14.77,991.55,
2019-02-15 04:00:00,103.81,,,,0.0,,5.04,1.2,3.57,2.11,3.76,,2.0,2.37,2.56,,60.72,1.17,200.76,,0.0,14.08,991.25,
2019-02-15 05:00:00,93.6,,,,0.0,,4.19,0.97,3.26,2.1,3.75,,1.99,2.36,2.55,,60.7,0.89,184.45,,0.0,12.33,991.18,
2019-02-15 06:00:00,86.61,,,,0.0,,4.01,1.05,3.09,2.15,3.8,,2.04,2.41,2.6,,60.69,0.94,174.42,,0.0,13.5,991.5,
2019-02-15 07:00:00,87.69,,,,0.0,,4.14,1.47,3.85,2.27,3.92,,2.16,2.53,2.72,,60.68,0.65,156.34,,0.0,28.24,992.22,
2019-02-15 08:00:00,60.74,,,,0.0,,4.51,1.68,5.4,2.35,4.0,,2.24,2.62,2.8,,60.68,0.36,115.04,,0.0,74.98,992.75,
2019-02-15 09:00:00,83.72,,,,0.0,,4.74,1.09,8.14,2.4,4.05,,2.29,2.66,2.85,,60.72,0.74,148.94,,0.0,102.62,992.97,
2019-02-15 10:00:00,130.5,,,,0.0,,4.37,0.85,8.57,2.45,4.1,,2.34,2.71,2.9,,60.68,0.64,139.57,,0.0,141.25,993.32,
2019-02-15 11:00:00,162.38,,,,0.0,,3.87,0.95,8.77,2.46,4.11,,2.35,2.72,2.91,,60.7,0.56,123.38,,0.0,100.52,993.35,
2019-02-15 12:00:00,143.6,,,,0.0,,3.8,0.66,9.95,2.36,4.01,,2.25,2.62,2.81,,60.68,0.56,131.36,,0.0,157.07,992.75,
2019-02-15 13:00:00,106.54,,,,0.0,,3.78,0.64,9.94,2.12,3.77,,2.01,2.38,2.57,,60.67,0.47,138.3,,0.0,265.59,991.3,
2019-02-15 14:00:00,79.1,,,,0.0,,3.78,0.45,13.65,1.48,2.71,,1.39,1.67,1.81,,60.69,0.38,140.46,,0.0,225.46,990.4,
2019-02-15 15:00:00,140.13,,,,0.0,,3.78,0.97,15.35,1.91,3.56,,1.8,2.17,2.36,,60.67,0.48,158.27,,0.0,141.11,990.1,
2019-02-15 16:00:00,98.86,,,,0.0,,4.02,1.1,13.96,1.85,3.5,,1.74,2.11,2.3,,60.67,0.46,157.64,,0.0,132.56,989.68,
2019-02-15 17:00:00,90.26,,,,0.0,,3.92,0.89,10.29,1.86,3.51,,1.76,2.12,2.32,,60.66,0.4,154.43,,0.0,67.05,989.8,
2019-02-15 18:00:00,87.18,,,,0.0,,3.89,1.0,5.8,1.98,3.62,,1.86,2.24,2.42,,60.66,0.34,139.62,,0.0,21.54,990.42,
2019-02-15 19:00:00,90.13,,,,0.0,,3.93,1.01,4.86,2.12,3.77,,2.01,2.38,2.57,,60.66,0.43,132.17,,0.0,12.28,991.35,
2019-02-15 20:00:00,103.04,,,,0.0,,4.05,0.53,2.56,2.26,3.9,,2.14,2.51,2.7,,60.64,0.47,125.19,,0.0,13.02,992.12,
2019-02-15 21:00:00,179.99,,,,0.0,,4.17,1.07,2.52,2.38,4.03,,2.27,2.64,2.83,,60.65,0.55,134.53,,0.0,13.12,992.85,
2019-02-15 22:00:00,132.9,,,,0.0,,4.25,1.57,2.86,2.46,4.12,,2.36,2.72,2.92,,60.64,0.58,135.61,,0.0,14.35,993.4,
2019-02-15 23:00:00,98.21,,,,0.0,,4.04,1.29,3.28,2.49,4.14,,2.38,2.75,2.94,,60.62,0.64,138.55,,0.0,13.78,993.55,
2019-02-16 00:00:00,105.6,,,,0.0,,4.32,1.09,3.5,2.47,4.12,,2.36,2.73,2.92,,60.64,0.62,129.89,,0.0,12.68,993.42,
2019-02-16 01:00:00,95.06,,,,0.0,,4.37,0.89,3.5,2.42,4.07,,2.31,2.68,2.87,,60.64,0.6,128.52,,0.0,14.93,993.08,
2019-02-16 02:00:00,88.19,,,,0.0,,4.39,0.81,3.24,2.38,4.03,,2.26,2.64,2.82,,60.63,0.59,127.59,,0.0,14.04,992.82,
2019-02-16 03:00:00,87.48,,,,0.0,,4.41,1.02,3.12,2.34,3.99,,2.23,2.6,2.79,,60.62,0.52,124.47,,0.0,13.61,992.62,
2019-02-16 04:00:00,72.49,,,,0.0,,4.41,1.06,3.39,2.32,3.97,,2.21,2.58,2.77,,60.64,0.53,123.67,,0.0,13.25,992.5,
2019-02-16 05:00:00,52.95,,,,0.0,,4.06,1.09,3.18,2.34,4.0,,2.24,2.6,2.8,,60.62,0.54,124.76,,0.0,13.69,992.68,
2019-02-16 06:00:00,58.71,,,,0.0,,4.04,1.52,3.23,2.42,4.07,,2.3,2.68,2.86,,60.61,0.5,118.37,,0.0,13.9,993.08,
2019-02-16 07:00:00,71.48,,,,0.0,,4.0,1.34,3.4,2.54,4.19,,2.43,2.8,2.99,,60.62,0.55,118.92,,0.0,21.01,993.8,
2019-02-16 08:00:00,77.62,,,,0.0,,4.02,1.2,3.61,2.66,4.31,,2.55,2.92,3.11,,60.62,0.65,120.7,,0.0,58.33,994.52,
2019-02-16 09:00:00,82.79,,,,0.0,,4.04,0.43,3.76,2.76,4.41,,2.65,3.02,3.21,,60.61,0.79,132.77,,0.0,111.21,995.12,
2019-02-16 10:00:00,96.33,,,,0.0,,4.22,0.26,6.34,2.76,4.4,,2.64,3.01,3.2,,60.64,0.79,128.67,,0.0,228.01,995.12,
2019-02-16 11:00:00,106.52,,,,0.0,,3.93,0.62,9.05,2.68,4.32,,2.56,2.94,3.12,,60.64,0.69,118.64,,0.0,374.94,994.62,
2019-02-16 12:00:00,74.87,,,,0.0,,9.99,0.79,10.34,2.55,4.2,,2.44,2.81,3.0,,60.64,0.65,130.82,,0.0,378.8,993.88,
2019-02-16 13:00:00,85.23,,,,0.0,,16.77,0.84,19.4,2.44,4.09,,2.33,2.7,2.89,,60.64,1.57,163.96,,0.0,335.18,993.2,
2019-02-16 14:00:00,80.2,,,,0.0,,10.69,1.04,10.07,2.27,3.92,,2.16,2.53,2.72,,60.67,,,,0.0,351.58,992.2,
2019-02-16 15:00:00,123.25,,,,0.0,,21.82,0.87,19.6,2.14,3.79,,2.04,2.41,2.59,,60.59,11.21,178.26,,0.0,260.79,991.45,
2019-02-16 16:00:00,120.98,,,,0.0,,29.63,0.37,20.77,2.16,3.81,,2.05,2.42,2.61,,60.7,0.49,124.48,,0.0,136.91,991.52,
2019-02-16 17:00:00,93.24,,,,0.0,,13.32,1.21,19.4,2.2,3.84,,2.08,2.46,2.64,,60.66,0.5,124.36,,0.0,69.71,991.75,
2019-02-16 18:00:00,89.02,,,,0.0,,3.78,2.37,10.66,2.22,3.87,,2.11,2.48,2.67,,60.7,0.49,110.74,,0.0,20.4,991.9,
2019-02-16 19:00:00,88.86,,,,0.0,,3.78,1.17,31.3,2.29,3.94,,2.18,2.55,2.74,,60.64,0.38,97.37,,0.0,12.01,992.32,
2019-02-16 20:00:00,87.65,,,,0.0,,3.78,0.06,,2.4,4.05,,2.29,2.66,2.85,,60.62,0.45,95.06,,0.0,13.4,992.97,
2019-02-16 21:00:00,86.68,,,,0.0,,3.78,0.76,,2.46,4.12,,2.36,2.72,2.92,,60.6,0.5,95.51,,0.0,13.16,993.38,
2019-02-16 22:00:00,78.26,,,,0.0,,3.78,1.2,,2.52,4.17,,2.41,2.78,2.97,,60.6,0.44,77.76,,0.0,13.59,993.7,
2019-02-16 23:00:00,81.43,,,,0.0,,3.78,1.08,,2.52,4.17,,2.41,2.78,2.97,,60.61,0.52,90.27,,0.0,14.16,993.72,
2019-02-17 00:00:00,91.4,,,,0.0,,3.78,1.1,,2.42,4.07,,2.31,2.68,2.87,,60.58,0.5,103.53,,0.0,13.8,993.12,
2019-02-17 01:00:00,86.7,,,,0.0,,3.78,1.24,,2.29,3.94,,2.18,2.55,2.74,,60.59,0.48,114.5,,0.0,13.37,992.3,
2019-02-17 02:00:00,89.45,,,,0.0,,3.78,1.29,,2.2,3.85,,2.09,2.46,2.65,,60.57,0.42,115.08,,0.0,13.22,991.8,
2019-02-17 03:00:00,144.45,,,,0.0,,3.78,0.94,,2.1,3.74,,1.98,2.36,2.54,,60.58,0.42,143.84,,0.0,12.83,991.18,
2019-02-17 04:00:00,105.12,,,,0.0,,3.78,0.86,,2.06,3.71,,1.95,2.32,2.51,,60.57,0.37,136.2,,0.0,13.16,990.95,
2019-02-17 05:00:00,66.02,,,,0.0,,3.78,1.21,,2.07,3.72,,1.96,2.33,2.52,,60.58,0.29,110.61,,0.0,13.21,991.02,
2019-02-17 06:00:00,55.74,,,,0.0,,3.78,1.18,,2.16,3.81,,2.05,2.42,2.61,,60.48,0.23,96.96,,0.0,13.36,991.52,
2019-02-17 07:00:00,66.46,,,,0.0,,3.78,0.99,,2.32,3.96,,2.2,2.58,2.76,,60.41,0.38,103.41,,0.0,30.1,992.48,
2019-02-17 08:00:00,62.64,,,,0.0,,3.78,1.01,,2.38,4.03,,2.27,2.64,2.83,,60.43,0.32,82.82,,0.0,93.47,992.85,
2019-02-17 09:00:00,69.18,,,,0.0,,3.78,0.92,,2.32,3.97,,2.21,2.58,2.77,,60.54,0.44,107.93,,0.0,226.3,992.5,
2019-02-17 10:00:00,75.2,,,,0.0,,3.78,0.62,,2.18,3.83,,2.07,2.44,2.63,,60.68,0.51,123.01,,0.0,336.08,991.72,
2019-02-17 11:00:00,73.46,,,,0.0,,3.78,0.69,,2.08,3.72,,1.96,2.34,2.53,,60.72,0.46,126.52,,0.0,426.89,991.05,
2019-02-17 12:00:00,66.66,,,,0.0,,3.78,0.34,,1.97,3.62,,1.86,2.23,2.42,,60.7,0.42,133.1,,0.0,498.06,990.38,
2019-02-17 13:00:00,59.1,,,,0.0,,3.78,0.41,,1.77,3.42,,1.66,2.03,2.22,,60.72,0.4,148.72,,0.0,465.82,989.2,
2019-02-17 14:00:00,43.31,,,,0.0,,3.78,0.63,,1.56,3.21,,1.45,1.82,2.01,,60.77,0.41,160.88,,0.0,460.33,987.92,
2019-02-17 15:00:00,46.06,,,,0.0,,3.78,1.1,,1.42,3.07,,1.31,1.68,1.87,,60.82,0.32,165.0,,0.0,286.14,987.1,
2019-02-17 16:00:00,37.9,,0.84,6.83,7.48,,3.78,1.25,19.51,1.39,3.04,,1.28,1.65,1.84,,60.76,0.24,157.86,,0.0,111.32,986.92,
2019-02-17 17:00:00,33.06,,0.84,7.96,16.22,,3.78,0.83,31.7,1.44,3.09,,1.33,1.7,1.89,,60.75,0.3,160.74,,0.0,63.72,987.2,
2019-02-17 18:00:00,32.58,,0.39,11.0,22.96,,3.78,0.56,13.25,1.48,3.13,,1.37,1.74,1.93,,60.7,0.2,143.9,,0.0,21.05,987.47,
2019-02-17 19:00:00,44.57,,0.87,12.88,25.44,,3.78,0.95,,1.54,3.19,,1.43,1.8,1.99,,60.68,0.24,154.31,,0.0,10.05,987.8,
2019-02-17 20:00:00,61.66,,0.87,14.5,28.93,,3.78,1.09,,1.6,3.25,,1.49,1.86,2.05,,60.7,0.3,132.28,,0.0,12.81,988.18,
2019-02-17 21:00:00,132.56,,0.89,15.82,30.9,,3.78,1.04,,1.69,3.34,,1.58,1.95,2.14,,60.7,0.52,166.44,,0.0,14.34,988.72,
2019-02-17 22:00:00,103.3,,1.52,16.26,31.07,,3.78,1.31,,1.73,3.38,,1.62,1.99,2.18,,60.7,0.39,149.26,,0.0,15.12,989.0,
2019-02-17 23:00:00,90.14,,1.48,16.01,30.44,,3.78,1.43,,1.73,3.38,,1.62,1.99,2.18,,60.7,0.22,115.73,,0.0,14.28,988.95,
2019-02-18 00:00:00,91.0,,0.71,16.66,33.11,,3.78,0.16,,1.67,3.32,,1.56,1.93,2.12,,60.72,0.58,167.62,,0.0,13.02,988.62,
2019-02-18 01:00:00,91.05,,0.99,16.36,32.22,,3.78,1.01,,1.6,3.24,,1.48,1.86,2.04,,60.74,0.46,163.54,,0.0,12.55,988.18,
2019-02-18 02:00:00,91.56,,0.43,15.9,31.89,,3.78,1.24,,1.52,3.17,,1.42,1.78,1.98,,60.71,0.55,177.45,,0.0,12.9,987.72,
2019-02-18 03:00:00,135.92,,0.6,14.9,29.98,,3.78,0.68,,1.41,3.06,,1.3,1.67,1.86,,60.71,0.55,175.14,,0.0,14.56,987.03,
2019-02-18 04:00:00,98.24,,0.6,14.38,30.17,,3.78,0.25,,1.32,2.97,,1.21,1.58,1.77,,60.71,0.54,179.35,,0.0,13.51,986.52,
2019-02-18 05:00:00,71.82,,1.38,15.83,30.4,,3.78,1.19,,1.32,2.97,,1.21,1.58,1.77,,60.71,0.64,191.58,,0.0,13.17,986.52,
2019-02-18 06:00:00,58.38,,0.97,14.97,30.26,,3.78,1.43,,1.33,2.98,,1.22,1.59,1.78,,60.69,0.8,202.75,,0.0,12.78,986.58,
2019-02-18 07:00:00,52.79,,0.86,16.24,32.1,,3.78,1.1,,1.42,3.07,,1.31,1.68,1.87,,60.69,0.97,212.14,,0.0,30.38,987.1,
2019-02-18 08:00:00,78.84,,0.95,16.47,32.2,,3.78,0.98,,1.49,3.14,,1.38,1.75,1.94,,60.69,1.02,223.5,,0.0,100.01,987.53,
2019-02-18 09:00:00,106.41,,0.77,15.75,30.99,,3.78,1.14,2.45,1.47,3.12,,1.36,1.73,1.92,,60.68,1.02,226.3,,0.0,214.6,987.42,
2019-02-18 10:00:00,79.95,,1.13,14.88,28.87,,3.78,1.22,21.31,1.35,3.0,,1.24,1.61,1.8,,60.68,0.9,219.22,,0.0,341.85,986.68,
2019-02-18 11:00:00,43.02,,0.9,13.62,26.34,,3.78,1.03,39.82,1.25,2.9,,1.13,1.5,1.69,,60.64,0.84,215.16,,0.0,415.18,986.08,
2019-02-18 12:00:00,21.51,,1.18,13.8,25.87,,3.78,1.74,51.79,1.1,2.74,,0.99,1.36,1.54,,60.73,0.77,215.06,,0.0,485.06,985.15,
2019-02-18 13:00:00,10.76,,1.34,13.77,26.16,,3.78,1.36,54.48,0.85,2.5,,0.74,1.11,1.3,,60.78,0.6,216.79,,0.0,508.22,983.72,
2019-02-18 14:00:00,5.38,,1.44,13.9,26.34,,3.78,0.76,57.71,0.63,2.28,,0.52,0.89,1.08,,60.82,0.4,216.94,,0.0,499.26,982.35,
2019-02-18 15:00:00,2.68,,1.28,15.22,28.58,,3.78,0.44,64.38,0.44,2.09,,0.33,0.7,0.89,,60.8,0.28,222.46,,0.0,219.88,981.28,
2019-02-18 16:00:00,1.34,,1.96,15.63,28.52,,3.78,0.66,66.33,0.32,1.97,,0.21,0.58,0.77,,60.82,0.22,225.0,,0.0,115.04,980.52,
