Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-05-24 01:00:00,30.75,77.47,2.15,0.42,1.94,31.53,11.16,0.26,51.58,0.64,3.28,0.01,,,0.09,29.26,50.52,,,0.0,0.0,,,
2021-05-24 02:00:00,23.57,71.6,2.17,0.31,1.9,31.91,8.26,0.24,48.9,0.59,3.04,0.01,,,0.09,28.51,52.04,,,0.0,0.0,,,
2021-05-24 03:00:00,29.72,63.42,2.16,0.54,2.02,32.33,9.2,0.25,45.22,0.57,3.04,,,,0.09,27.07,54.36,,,0.0,0.0,,,
2021-05-24 04:00:00,25.63,59.9,2.09,0.59,1.97,31.97,8.99,0.27,35.6,0.68,3.2,,,,0.11,26.31,57.68,,,0.0,0.0,,,
2021-05-24 05:00:00,24.7,59.25,2.06,0.66,2.0,31.86,9.48,0.29,35.9,0.86,3.67,0.01,,,0.14,26.06,57.56,,,0.0,0.0,4.15,,
2021-05-24 06:00:00,25.56,61.6,2.07,0.68,2.02,31.44,8.86,0.3,41.83,0.86,3.86,0.01,,,0.19,26.97,53.85,,,0.0,0.0,28.87,,
2021-05-24 07:00:00,27.34,68.35,2.11,0.56,1.98,31.67,10.53,0.3,53.92,0.98,4.07,0.02,,,0.2,29.79,50.15,,,0.0,0.0,47.94,,
2021-05-24 08:00:00,32.41,76.95,2.08,0.47,1.92,31.63,11.56,0.26,68.79,0.85,3.64,,,,0.14,32.9,40.61,,,0.0,0.0,62.56,,
2021-05-24 09:00:00,32.99,77.68,2.1,0.47,1.93,31.24,10.52,0.27,79.48,0.63,3.33,0.02,,,0.16,37.01,26.15,,,0.0,0.0,130.68,,
2021-05-24 10:00:00,24.38,79.5,2.04,0.44,1.87,29.53,7.89,0.34,82.9,0.73,4.04,0.05,,,0.54,39.09,20.92,,,0.0,0.0,675.14,,
2021-05-24 11:00:00,25.08,78.47,2.06,0.59,1.96,29.06,8.88,0.37,87.88,0.78,5.1,0.04,,,0.64,39.57,18.6,,,0.0,0.0,995.91,,
2021-05-24 12:00:00,29.3,73.0,2.09,0.81,2.1,29.76,8.95,0.24,90.94,0.75,5.9,0.09,,,1.08,40.58,13.6,,,0.0,0.0,,,
2021-05-24 13:00:00,23.82,76.22,2.07,0.97,2.18,29.29,7.55,0.26,97.29,0.56,5.0,0.07,,,0.82,41.91,12.12,,,0.0,0.0,961.79,,
2021-05-24 14:00:00,26.87,84.75,1.96,0.92,2.06,28.26,8.21,0.27,95.31,0.41,4.12,0.04,,,0.5,42.6,12.84,,,0.0,0.0,855.26,,
2021-05-24 15:00:00,29.17,86.62,1.96,0.61,1.89,26.95,6.12,0.23,96.83,0.3,3.52,0.03,,,0.33,42.8,13.39,,,0.0,0.0,683.52,,
2021-05-24 16:00:00,31.32,86.62,1.89,0.52,1.83,24.7,7.25,0.16,93.14,0.26,3.18,0.02,,,0.3,42.04,12.75,,,0.0,0.0,466.38,,
2021-05-24 17:00:00,30.39,84.82,1.94,0.66,1.87,25.95,5.9,0.18,93.9,0.33,3.18,0.03,,,0.38,39.67,14.24,,,0.0,0.0,202.78,,
2021-05-24 18:00:00,25.44,79.03,1.94,0.61,1.9,25.67,11.62,0.22,86.22,0.44,3.06,0.01,,,0.2,38.61,15.95,,,0.0,0.0,47.02,,
2021-05-24 19:00:00,26.02,78.4,2.01,0.8,2.04,28.09,14.33,0.28,71.49,0.58,3.5,0.02,,,0.29,36.08,18.39,,,0.0,0.0,0.22,,
2021-05-24 20:00:00,25.84,79.25,2.05,0.97,2.15,28.76,11.92,0.34,62.1,0.98,4.34,0.02,,,0.41,33.84,21.65,,,0.0,0.0,,,
2021-05-24 21:00:00,27.65,77.38,2.05,0.88,2.1,28.78,13.6,0.27,66.6,1.49,4.04,0.02,,,0.3,32.95,22.92,,,0.0,0.0,,,
2021-05-24 22:00:00,31.65,74.82,1.99,0.78,2.0,28.28,13.61,0.19,71.16,1.01,3.6,0.01,,,0.15,32.28,23.85,,,0.0,0.0,,,
2021-05-24 23:00:00,23.59,69.65,1.98,0.7,1.95,27.98,12.95,0.18,66.81,0.64,3.26,,,,0.08,31.13,27.44,,,0.0,0.0,,,
2021-05-25 00:00:00,28.94,65.4,2.0,0.62,1.92,28.88,10.93,0.24,60.43,0.69,3.18,0.01,,,0.1,30.67,30.71,,,0.0,0.0,,,
2021-05-25 01:00:00,27.36,70.22,2.06,0.61,1.97,29.02,14.63,0.25,58.81,0.85,3.25,0.01,,,0.06,32.14,31.47,,,0.0,0.0,,,
2021-05-25 02:00:00,29.62,71.2,2.0,0.54,1.88,28.9,12.86,0.24,57.21,0.88,3.25,,,,0.11,31.92,33.05,,,0.0,0.0,,,
2021-05-25 03:00:00,23.85,67.9,2.0,0.6,1.92,28.88,14.65,0.23,58.9,0.84,3.24,0.01,,,0.07,30.74,32.65,,,0.0,0.0,,,
2021-05-25 04:00:00,24.55,67.25,1.94,0.72,1.93,29.06,15.8,0.29,57.15,0.91,3.54,0.01,,,0.13,29.97,31.84,,,0.0,0.0,,,
2021-05-25 05:00:00,19.81,64.45,1.98,0.68,1.96,28.69,15.53,0.28,59.16,0.94,3.57,0.01,,,0.16,30.17,31.41,,,0.0,0.0,3.85,,
2021-05-25 06:00:00,27.6,63.38,1.9,0.71,1.92,28.57,17.96,0.31,54.73,0.86,3.57,0.01,,,0.15,29.86,34.52,,,0.0,0.0,25.11,,
2021-05-25 07:00:00,26.13,64.3,,0.68,1.87,27.43,18.68,0.32,58.88,0.99,3.75,0.01,,,0.04,32.33,29.1,,,0.0,0.0,36.9,,
2021-05-25 08:00:00,21.84,381.42,1.62,0.46,1.77,24.69,51.72,2.91,82.67,0.26,2.03,,,,0.02,39.23,19.83,,,0.0,0.0,51.21,,
2021-05-25 09:00:00,32.67,464.67,2.0,0.77,2.0,28.82,96.56,0.31,80.06,0.82,5.79,0.04,,,0.38,40.99,15.74,,,0.0,0.0,114.51,,
2021-05-25 10:00:00,39.05,131.15,1.88,0.86,1.95,26.44,11.98,0.32,82.61,1.39,6.53,0.06,,,0.82,42.2,12.02,,,0.0,0.0,625.87,,
2021-05-25 11:00:00,30.34,106.52,1.79,0.94,1.93,25.57,9.17,0.36,80.03,0.82,5.6,0.05,,,0.74,42.38,8.47,,,0.0,0.0,,,
2021-05-25 12:00:00,32.3,105.48,1.75,0.86,1.86,25.81,8.28,0.37,81.05,1.07,7.43,0.12,,,1.27,43.27,5.93,,,0.0,0.0,,,
2021-05-25 13:00:00,29.18,101.85,1.79,1.27,2.1,28.15,6.3,0.38,83.54,1.0,7.62,0.09,,,1.38,42.44,5.02,,,0.0,0.0,973.58,,
2021-05-25 14:00:00,27.2,93.7,1.71,1.27,2.03,26.51,11.42,0.35,89.91,0.43,4.25,0.02,,,0.4,42.71,4.42,,,0.0,0.0,870.92,,
2021-05-25 15:00:00,22.83,76.05,1.75,1.13,2.0,25.17,8.71,0.37,92.18,0.56,4.96,0.06,,,0.71,43.13,3.18,,,0.0,0.0,700.89,,
2021-05-25 16:00:00,22.97,58.53,1.7,1.05,1.91,23.9,11.37,0.03,94.6,0.48,3.97,0.04,,,0.45,43.1,3.66,,,0.0,0.0,471.98,,
2021-05-25 17:00:00,22.63,56.97,1.64,0.96,1.82,23.24,6.61,0.05,87.19,0.49,3.92,0.04,,,0.5,45.21,4.19,,,0.0,0.0,232.59,,
2021-05-25 18:00:00,19.4,55.85,1.68,0.95,1.85,23.2,10.88,0.1,75.85,0.46,3.76,0.06,,,0.54,44.13,5.96,,,0.0,0.0,49.24,,
2021-05-25 19:00:00,17.45,61.28,1.69,1.06,1.91,23.58,12.0,0.23,57.82,0.74,4.59,0.05,,,0.56,40.54,10.15,,,0.0,0.0,0.04,,
2021-05-25 20:00:00,16.1,67.45,1.76,1.12,1.99,24.01,16.69,0.38,50.8,1.52,5.43,0.08,,,0.74,39.6,12.42,,,0.0,0.0,,,
2021-05-25 21:00:00,27.24,73.22,1.73,1.28,2.05,25.39,19.14,0.33,50.55,1.82,4.84,0.05,,,0.45,37.95,12.86,,,0.0,0.0,,,
2021-05-25 22:00:00,27.31,75.72,1.74,1.33,2.09,25.5,16.79,0.21,57.16,1.09,4.23,0.02,,,0.32,36.15,13.32,,,0.0,0.0,,,
2021-05-25 23:00:00,29.01,71.4,1.69,1.21,2.0,24.98,21.29,0.18,56.44,0.73,3.66,0.01,,,0.2,35.12,14.71,,,0.0,0.0,,,
2021-05-26 00:00:00,28.5,70.32,1.69,1.12,1.95,24.57,18.34,0.28,53.57,0.94,3.77,0.02,,,0.18,33.75,16.5,,,0.0,0.0,,,
2021-05-26 01:00:00,22.68,72.45,1.68,1.17,1.95,23.38,15.58,0.34,34.84,1.02,4.28,0.01,,,0.31,33.39,19.04,,,0.0,0.0,,,
2021-05-26 02:00:00,31.26,69.12,1.67,1.3,2.02,24.98,19.22,0.3,37.88,1.25,4.35,0.03,,,0.3,34.18,18.96,,,0.0,0.0,,,
2021-05-26 03:00:00,31.6,63.82,1.75,1.38,2.12,25.77,18.83,0.31,35.25,1.27,4.71,0.03,,,0.36,32.04,22.15,,,0.0,0.0,,,
2021-05-26 04:00:00,32.44,61.55,1.72,1.4,2.11,25.98,18.45,0.38,31.31,1.43,5.06,0.05,,,0.45,31.3,23.52,,,0.0,0.0,,,
2021-05-26 05:00:00,31.46,61.82,1.74,1.75,2.31,27.37,20.73,0.77,13.85,4.73,8.7,0.38,,,1.36,29.36,28.39,,,0.0,0.0,8.76,,
2021-05-26 06:00:00,45.55,69.57,1.72,2.14,2.5,27.84,26.04,0.69,20.96,5.65,10.91,0.53,,,2.03,29.74,29.82,,,0.0,0.0,28.73,,
2021-05-26 07:00:00,56.44,82.68,1.74,1.95,2.41,27.86,51.71,0.46,53.81,7.94,12.75,0.71,,,2.23,33.02,24.85,,,0.0,0.0,46.65,,
2021-05-26 08:00:00,55.0,93.02,1.75,1.62,2.25,27.34,39.24,0.45,67.72,4.09,7.19,0.08,,,0.53,35.34,22.83,,,0.0,0.0,59.78,,
2021-05-26 09:00:00,54.02,98.75,1.68,1.43,2.09,25.9,43.08,0.55,86.97,4.28,8.39,0.12,,,1.0,39.44,17.05,,,0.0,0.0,115.1,,
2021-05-26 10:00:00,59.59,105.8,1.62,1.31,1.99,26.41,24.75,0.52,99.5,5.61,14.98,0.35,,,2.72,43.18,11.4,,,0.0,0.0,573.58,,
2021-05-26 11:00:00,51.43,107.82,1.68,1.28,2.01,26.18,13.61,0.49,95.81,4.57,13.64,0.34,,,2.44,45.0,10.15,,,0.0,0.0,958.33,,
2021-05-26 12:00:00,51.74,103.0,1.69,1.3,2.03,25.44,9.87,0.32,72.45,2.99,12.98,0.29,,,2.72,47.24,5.08,,,0.0,0.0,961.27,,
2021-05-26 13:00:00,44.6,96.05,1.68,1.39,2.08,25.76,6.78,0.27,75.44,1.7,10.38,0.22,,,2.14,46.58,4.55,,,0.0,0.0,924.42,,
2021-05-26 14:00:00,36.93,92.55,1.68,1.38,2.07,24.31,11.68,0.27,75.2,0.86,5.74,0.02,,,0.55,47.36,3.92,,,0.0,0.0,832.72,,
2021-05-26 15:00:00,32.7,78.55,1.67,1.23,1.98,23.0,10.71,0.26,73.67,1.47,9.68,0.16,,,1.69,47.86,3.69,,,0.0,0.0,662.73,,
2021-05-26 16:00:00,26.78,63.42,1.64,1.18,1.94,22.95,12.49,0.2,72.66,0.87,7.41,0.06,,,0.94,47.56,3.15,,,0.0,0.0,446.74,,
2021-05-26 17:00:00,24.54,58.78,1.66,1.18,1.95,22.56,12.97,0.26,75.11,0.82,5.98,0.05,,,0.66,46.43,5.29,,,0.0,0.0,205.02,,
2021-05-26 18:00:00,22.98,55.32,1.63,1.1,1.88,23.69,12.29,0.27,65.98,0.66,5.44,0.03,,,0.47,45.69,7.2,,,0.0,0.0,41.61,,
2021-05-26 19:00:00,22.7,63.55,1.68,1.16,1.96,24.02,10.33,0.4,53.82,1.09,5.92,0.09,,,0.57,42.95,10.35,,,0.0,0.0,,,
2021-05-26 20:00:00,28.08,77.38,1.67,1.46,2.1,24.52,11.84,0.52,46.59,2.47,7.73,0.24,,,1.8,40.4,12.57,,,0.0,0.0,,,
2021-05-26 21:00:00,31.54,80.5,1.75,1.71,2.29,26.2,17.44,0.55,43.43,2.12,7.43,0.2,,,1.51,38.23,15.56,,,0.0,0.0,,,
2021-05-26 22:00:00,28.96,83.1,1.76,1.93,2.42,26.47,13.62,0.52,46.48,3.05,11.45,0.46,,,3.28,37.86,18.11,,,0.0,0.0,,,
2021-05-26 23:00:00,38.12,88.55,1.73,1.85,2.35,26.58,30.8,0.48,47.6,2.73,10.55,0.38,,,2.42,37.02,20.29,,,0.0,0.0,,,
2021-05-27 00:00:00,39.78,96.38,1.69,1.73,2.26,26.56,18.57,0.56,38.83,6.73,14.76,0.88,,,3.49,36.35,22.86,,,0.0,0.0,,,
2021-05-27 01:00:00,44.25,101.85,1.7,1.56,2.19,26.07,28.39,0.42,51.37,5.51,12.94,0.58,,,2.74,36.42,21.19,,,0.0,0.0,,,
2021-05-27 02:00:00,42.4,107.07,1.7,1.31,2.05,25.36,17.99,0.44,48.0,2.66,7.16,0.13,,,0.9,35.7,23.47,,,0.0,0.0,,,
2021-05-27 03:00:00,45.53,107.65,1.9,1.57,2.34,26.54,6.56,0.55,2.28,3.4,8.2,0.28,,,1.48,33.57,33.68,,,0.0,0.0,,,
2021-05-27 04:00:00,54.47,110.4,2.3,2.01,2.89,28.92,12.54,0.59,1.76,4.08,12.68,0.7,,,3.14,33.76,36.22,,,0.0,0.0,0.21,,
2021-05-27 05:00:00,56.01,130.45,2.24,2.49,3.1,31.02,17.81,0.63,7.15,5.54,14.17,0.72,,,3.78,33.38,37.83,,,0.0,0.0,4.73,,
2021-05-27 06:00:00,62.29,149.32,1.79,2.87,2.93,31.33,26.38,0.48,58.42,5.6,14.03,0.69,,,3.3,34.58,31.18,,,0.0,0.0,32.25,,
2021-05-27 07:00:00,58.96,151.6,1.71,2.24,2.54,29.48,27.04,0.45,59.66,3.8,7.82,0.17,,,1.13,34.61,31.62,,,0.0,0.0,50.34,,
2021-05-27 08:00:00,54.9,160.95,1.74,2.03,2.46,29.33,20.86,0.72,63.61,4.42,9.34,0.2,,,1.4,36.72,30.62,,,0.0,0.0,68.8,,
2021-05-27 09:00:00,60.36,185.65,1.72,2.11,2.48,29.5,30.27,0.74,86.06,5.45,12.46,0.36,,,2.36,39.93,23.68,,,0.0,0.0,131.45,,
2021-05-27 10:00:00,64.72,213.35,1.68,1.94,2.37,28.88,32.61,0.76,104.09,6.26,13.74,0.34,,,2.44,43.3,20.06,,,0.0,0.0,494.6,,
2021-05-27 11:00:00,70.8,233.6,1.67,1.81,2.28,28.53,30.22,0.7,112.28,5.54,12.46,0.3,,,2.26,46.5,16.24,,,0.0,0.0,861.67,,
2021-05-27 12:00:00,74.13,233.9,1.65,1.72,2.22,27.93,27.42,0.6,107.67,5.88,16.12,0.41,,,3.46,48.23,12.0,,,0.0,0.0,895.72,,
2021-05-27 13:00:00,69.18,221.95,,1.56,2.12,26.97,20.83,0.5,91.1,4.54,15.06,0.31,,,3.08,47.75,7.85,,,0.0,0.0,937.07,,
2021-05-27 14:00:00,60.86,206.3,1.65,1.91,2.34,28.46,14.37,0.43,79.65,3.89,14.25,0.28,,,2.8,46.22,5.79,,,0.0,0.0,937.07,,
2021-05-27 15:00:00,48.17,179.55,1.62,1.77,2.23,26.23,10.47,0.4,69.43,2.7,11.85,0.2,,,2.02,46.64,3.64,,,0.0,0.0,937.07,,
2021-05-27 16:00:00,45.42,154.0,1.63,1.69,2.19,25.38,14.04,0.29,67.07,3.07,14.54,0.3,,,2.92,46.7,5.57,,,0.0,0.0,937.07,,
2021-05-27 17:00:00,43.37,140.35,1.64,1.84,2.28,25.55,16.99,0.36,70.2,3.46,15.8,0.86,,,5.06,45.23,7.93,,,0.0,0.0,937.07,,
2021-05-27 18:00:00,33.72,131.27,1.61,1.65,2.16,24.28,8.21,0.4,69.5,3.6,8.68,0.25,,,2.12,42.22,15.14,,,0.0,0.0,937.07,,
2021-05-27 19:00:00,45.96,163.57,1.64,1.89,2.3,25.99,14.85,0.56,83.65,4.51,11.6,0.5,,,3.12,39.16,28.24,,,0.0,0.0,937.07,,
2021-05-27 20:00:00,57.59,747.55,1.67,2.07,2.42,27.34,12.76,0.77,82.91,5.1,9.53,0.34,,,2.21,37.83,33.17,,,0.0,0.0,937.07,,
2021-05-27 21:00:00,60.67,,1.64,2.11,2.42,29.15,19.52,0.67,80.32,5.76,8.01,0.24,,,1.42,36.43,39.24,,,0.0,0.0,937.07,,
2021-05-27 22:00:00,69.86,534.8,1.67,2.02,2.39,30.57,10.7,0.47,75.33,5.68,6.91,0.54,,,1.27,34.61,44.89,,,0.0,0.0,937.07,,
2021-05-27 23:00:00,65.59,534.8,1.67,1.96,2.36,31.25,11.83,0.41,68.19,4.49,5.15,0.2,,,0.49,33.48,50.59,,,0.0,0.0,937.07,,
2021-05-28 00:00:00,65.87,229.1,1.66,1.85,2.29,31.78,2.35,0.5,47.31,4.36,5.03,0.07,,,0.36,32.65,65.94,,,0.0,0.0,937.07,,
2021-05-28 01:00:00,62.06,194.2,1.63,1.62,2.15,31.96,3.01,0.33,39.32,2.41,4.43,0.04,,,0.24,32.1,72.75,,,0.0,0.0,937.07,,
2021-05-28 02:00:00,55.64,136.5,1.62,1.36,2.01,29.05,0.05,0.26,33.13,1.86,3.84,0.01,,,0.14,31.31,79.95,,,0.0,0.0,937.07,,
2021-05-28 03:00:00,45.47,71.03,1.63,1.15,1.91,27.08,,0.22,30.46,1.56,3.3,0.02,,,0.11,31.25,82.84,,,0.0,0.0,937.07,,
2021-05-28 04:00:00,43.02,64.0,1.64,1.02,1.85,28.09,0.09,0.37,25.49,1.54,2.94,0.01,,,0.1,30.41,88.81,,,0.0,0.0,937.07,,
2021-05-28 05:00:00,33.5,61.35,1.67,0.76,1.74,26.85,,0.37,23.51,1.24,2.53,,,,0.05,29.81,90.61,,,0.0,0.0,937.07,,
2021-05-28 06:00:00,28.61,56.28,1.65,0.96,1.82,31.19,0.79,0.36,25.8,1.34,2.43,0.01,,,0.07,29.92,88.28,,,0.0,0.0,937.07,,
2021-05-28 07:00:00,31.19,67.78,1.7,0.98,1.88,32.94,0.82,0.32,35.16,1.27,2.46,0.01,,,0.08,30.2,79.44,,,0.0,0.0,937.07,,
2021-05-28 08:00:00,32.21,81.55,1.65,1.02,1.86,33.09,1.86,0.35,45.38,1.11,2.69,0.01,,,0.1,31.62,69.6,,,0.0,0.0,146.89,,
2021-05-28 09:00:00,28.94,82.68,1.46,1.45,1.91,30.99,2.16,0.37,47.94,1.45,4.58,0.03,,,0.26,33.48,58.33,,,0.0,0.0,92.78,,
2021-05-28 10:00:00,29.46,82.65,1.56,1.16,1.77,29.31,106.56,0.39,55.13,,,,,,,35.99,49.72,,,0.0,0.0,,,
2021-05-28 11:00:00,22.4,79.28,1.56,0.68,1.6,26.18,142.21,0.38,59.36,,,,,,,38.47,45.1,,,0.0,0.0,,,
2021-05-28 12:00:00,24.63,77.15,1.54,0.64,1.56,24.78,0.7,0.36,66.99,,,,,,,39.75,41.56,,,0.0,0.0,,,
2021-05-28 13:00:00,18.1,80.55,1.53,0.73,1.61,24.53,1.4,0.37,72.1,,,,,,,42.04,36.19,,,0.0,0.0,,,
2021-05-28 14:00:00,20.42,81.58,1.57,0.94,1.75,26.13,2.14,0.34,79.36,,,,,,,42.42,32.73,,,0.0,0.0,,,
2021-05-28 15:00:00,28.56,78.15,1.55,0.9,1.71,27.35,3.26,0.35,85.36,,,,,,,42.91,29.8,,,0.0,0.0,,,
2021-05-28 16:00:00,30.23,74.42,1.58,0.88,1.73,28.06,1.55,0.38,92.0,,,,,,,43.01,28.16,,,0.0,0.0,,,
2021-05-28 17:00:00,24.77,77.4,1.58,0.94,1.76,28.99,3.91,0.42,93.06,,,,,,,41.66,30.72,,,0.0,0.0,,,
2021-05-28 18:00:00,26.57,77.38,1.55,0.98,1.75,27.3,0.43,0.46,81.22,,,,,,,40.65,35.43,,,0.0,0.0,,,
2021-05-28 19:00:00,28.84,72.08,1.58,0.93,1.76,27.35,0.43,0.48,67.81,,,,,,,39.78,41.26,,,0.0,0.0,,,
2021-05-28 20:00:00,33.67,75.12,1.56,1.0,1.78,26.8,0.8,0.51,56.5,1.27,4.4,0.07,,,0.38,39.76,47.3,,,0.0,0.0,,,
2021-05-28 21:00:00,34.9,84.0,1.58,0.94,1.76,26.53,0.61,0.42,56.88,1.81,4.88,0.13,,,0.48,38.12,55.18,,,0.0,0.0,,,
2021-05-28 22:00:00,34.96,85.22,1.59,1.05,1.83,29.26,0.92,0.36,59.1,1.95,4.61,0.1,,,0.28,37.36,57.13,,,0.0,0.0,,,
2021-05-28 23:00:00,34.68,79.4,1.58,1.04,1.81,28.42,1.66,0.34,57.4,1.6,4.2,0.02,,,0.2,36.25,59.1,,,0.0,0.0,,,
2021-05-29 00:00:00,31.61,79.53,1.61,0.93,1.8,29.22,1.86,0.46,52.12,1.98,3.84,0.02,,,0.23,34.47,63.71,,,0.0,0.0,,,
2021-05-29 01:00:00,33.61,81.6,1.66,0.86,1.78,30.03,2.66,0.44,42.0,2.55,3.78,0.01,,,0.16,33.72,67.1,,,0.0,0.0,,,
2021-05-29 02:00:00,37.32,80.38,1.65,1.08,1.89,29.15,0.01,0.43,35.68,2.2,3.78,0.01,,,0.14,32.62,73.4,,,0.0,0.0,,,
2021-05-29 03:00:00,32.89,71.18,1.56,0.79,1.67,28.68,,0.4,30.61,2.31,3.63,0.01,,,0.12,32.29,73.38,,,0.0,0.0,,,
2021-05-29 04:00:00,27.65,59.7,1.57,0.66,1.6,27.32,1.35,0.38,26.22,2.21,3.49,0.01,,,0.12,32.08,75.23,,,0.0,0.0,,,
2021-05-29 05:00:00,24.45,53.15,1.56,0.58,1.56,26.21,1.3,0.35,24.8,1.75,2.78,,,,0.09,31.31,79.14,,,0.0,0.0,4.82,,
2021-05-29 06:00:00,21.71,50.78,1.6,0.59,1.59,26.86,2.28,0.36,29.01,1.48,2.7,0.01,,,0.06,31.32,73.97,,,0.0,0.0,36.51,,
2021-05-29 07:00:00,19.79,52.98,1.61,0.68,1.64,27.03,2.77,0.38,35.97,1.36,2.82,,,,0.08,31.92,64.81,,,0.0,0.0,69.19,,
2021-05-29 08:00:00,22.32,84.48,1.56,0.7,1.62,27.68,4.37,0.32,48.58,1.28,2.97,0.01,,,0.1,32.93,56.7,,,0.0,0.0,98.19,,
2021-05-29 09:00:00,22.19,112.25,1.58,0.75,1.66,28.03,3.84,0.36,57.76,1.46,3.52,0.02,,,0.22,34.42,50.98,,,0.0,0.0,163.67,,
2021-05-29 10:00:00,18.87,108.62,1.57,0.97,1.77,26.93,5.22,0.36,65.23,1.55,4.65,0.04,,,0.5,35.95,46.92,,,0.0,0.0,425.35,,
2021-05-29 11:00:00,20.52,100.5,1.54,1.01,1.76,26.32,4.74,0.36,71.52,1.41,4.26,0.06,,,0.67,38.87,42.53,,,0.0,0.0,787.9,,
2021-05-29 12:00:00,19.14,95.78,1.51,0.7,1.58,24.16,2.42,0.3,75.88,1.54,4.71,0.06,,,0.66,40.39,40.2,,,0.0,0.0,829.04,,
2021-05-29 13:00:00,18.77,94.7,1.46,0.57,1.47,22.03,2.7,0.31,78.63,1.53,4.79,0.04,,,0.49,41.69,37.5,,,0.0,0.0,794.72,,
2021-05-29 14:00:00,21.35,89.82,1.57,0.66,1.6,22.44,2.68,0.32,82.7,1.52,4.54,0.03,,,0.42,42.43,35.34,,,0.0,0.0,698.99,,
2021-05-29 15:00:00,20.7,83.5,1.54,0.77,1.64,23.62,5.09,0.29,86.46,1.48,5.51,0.15,,,0.89,41.8,34.65,,,0.0,0.0,545.55,,
2021-05-29 16:00:00,19.8,83.3,1.51,0.67,1.56,24.03,2.53,0.29,87.12,1.14,5.7,0.07,,,0.42,40.76,35.07,,,0.0,0.0,365.14,,
2021-05-29 17:00:00,23.03,85.28,1.49,0.79,1.6,25.09,3.02,0.29,83.91,1.08,5.01,0.08,,,0.36,39.61,37.18,,,0.0,0.0,170.98,,
2021-05-29 18:00:00,22.82,84.12,1.54,0.79,1.66,25.25,0.41,0.32,79.09,1.11,5.03,0.21,,,0.87,38.02,41.79,,,0.0,0.0,35.66,,
2021-05-29 19:00:00,29.06,85.88,1.52,0.86,1.66,24.84,0.21,0.32,71.27,1.2,4.28,0.05,,,0.4,37.03,49.27,,,0.0,0.0,0.34,,
2021-05-29 20:00:00,24.68,86.12,1.5,0.73,1.58,24.09,0.61,0.42,61.8,1.42,3.93,0.02,,,0.3,35.91,56.23,,,0.0,0.0,,,
2021-05-29 21:00:00,18.02,82.43,1.5,0.84,1.62,23.18,0.74,0.35,58.11,1.54,3.54,0.12,,,0.22,35.48,59.91,,,0.0,0.0,,,
2021-05-29 22:00:00,18.32,75.45,1.52,0.88,1.69,23.72,,0.31,57.28,1.43,3.22,0.04,,,0.14,35.96,62.31,,,0.0,0.0,,,
2021-05-29 23:00:00,18.14,68.85,1.54,0.86,1.68,24.96,0.3,0.27,52.68,1.15,3.03,0.02,,,0.07,34.26,65.76,,,0.0,0.0,,,
2021-05-30 00:00:00,214.26,,0.12,1.26,0.48,2.4,,1.14,66.44,,,,,,,24.97,94.35,,,0.0,0.0,,,
2021-05-30 01:00:00,342.33,,1.31,0.71,1.42,21.0,,0.28,59.5,,,,,,,26.22,93.14,,,0.0,0.0,,,
2021-05-30 02:00:00,,,1.46,0.54,1.47,22.21,0.34,0.31,62.39,,,,,,,29.05,86.62,,,0.0,0.0,,,
2021-05-30 03:00:00,6.07,6.8,1.47,0.57,1.47,21.48,0.05,0.32,69.7,,,,,,,28.66,82.65,,,0.0,0.0,,,
2021-05-30 04:00:00,13.65,31.48,1.5,0.6,1.52,23.33,2.74,0.18,68.75,,,,,,,29.02,77.69,,,0.0,0.0,,,
2021-05-30 05:00:00,8.0,24.42,1.53,0.74,1.61,25.18,3.77,0.25,68.54,,,,,,,29.42,71.02,,,0.0,0.0,,,
2021-05-30 06:00:00,16.24,36.4,1.53,,,24.9,3.81,,,,,,,,,29.56,72.2,,,0.0,0.0,,,
2021-05-30 07:00:00,,,1.55,,,,6.92,,,,,,,,,30.72,70.65,,,0.0,0.0,,,
2021-05-30 08:00:00,22.31,51.1,1.54,0.92,1.73,25.16,5.01,0.29,56.0,,,,,,,32.96,70.11,,,0.0,0.0,,,
2021-05-30 09:00:00,,,1.53,,,,3.63,,,,,,,,,35.83,61.61,,,0.0,0.0,120.36,,
2021-05-30 10:00:00,21.09,60.9,0.78,0.9,0.13,2.76,1.26,1.35,68.32,,,,,,,37.57,54.88,,,0.0,0.0,245.19,,
2021-05-30 11:00:00,20.52,59.62,1.32,0.7,1.42,20.97,,0.22,65.85,,,,,,,38.53,54.98,,,0.0,0.0,830.16,,
2021-05-30 12:00:00,27.33,58.2,1.44,0.55,1.44,20.03,,0.38,64.89,,,,,,,39.22,55.38,,,0.0,0.0,851.16,,
2021-05-30 13:00:00,28.16,37.85,0.56,0.64,0.74,5.78,,1.13,72.12,,,,,,,40.04,50.22,,,0.0,0.0,,,
2021-05-30 14:00:00,32.38,44.53,1.41,0.59,1.44,20.96,0.41,0.32,74.77,,,,,,,40.62,49.7,,,0.0,0.0,,,
