Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-03-27 12:00:00,35.15,59.53,19.4,5.45,24.86,91.93,22.79,1.09,13.92,0.45,7.28,0.09,,0.11,0.2,,72.77,2.08,60.5,0.0,0.0,499.79,,
2020-03-27 13:00:00,32.89,56.58,17.96,5.82,23.86,85.7,23.79,1.13,14.56,0.31,8.1,0.08,,0.11,0.18,,69.77,3.66,87.56,0.0,0.0,335.69,,
2020-03-27 14:00:00,31.96,54.94,16.7,5.68,22.47,79.41,24.24,1.09,14.42,0.34,10.0,0.08,,0.13,0.18,,59.51,3.34,98.22,0.0,0.0,241.18,,
2020-03-27 15:00:00,22.81,56.48,15.47,5.33,20.89,73.65,22.91,1.04,14.0,0.24,9.27,0.06,,0.11,0.14,,56.29,3.24,115.28,0.0,0.0,451.03,,
2020-03-27 16:00:00,17.54,55.66,14.9,5.08,20.07,68.68,23.26,0.94,13.2,0.23,7.48,0.05,,0.09,0.12,,54.15,2.97,125.16,0.0,0.0,376.21,,
2020-03-27 17:00:00,14.26,51.99,14.94,5.06,20.08,71.01,23.03,0.94,11.68,0.26,5.85,0.04,,0.07,0.09,,53.48,2.5,170.21,0.0,0.0,176.95,,
2020-03-27 18:00:00,12.05,46.08,16.32,5.32,21.72,72.91,22.49,0.96,8.68,0.27,7.65,0.05,,0.09,0.12,,60.41,1.41,166.33,0.0,0.0,18.67,,
2020-03-27 19:00:00,17.31,48.56,16.49,5.44,22.0,75.75,22.81,1.06,7.54,0.41,9.61,0.1,,0.13,0.23,,67.87,1.82,122.66,0.0,0.0,,,
2020-03-27 20:00:00,23.29,50.97,16.84,5.36,22.24,78.76,23.95,1.05,8.82,0.52,7.18,0.08,,0.1,0.18,,73.53,2.31,125.45,0.0,0.0,,,
2020-03-27 21:00:00,21.02,53.07,17.51,5.34,22.89,79.52,24.66,1.07,7.56,0.44,8.21,0.08,,0.11,0.18,,79.0,1.9,147.46,0.0,0.0,,,
2020-03-27 22:00:00,18.57,56.22,18.04,5.06,23.1,80.69,23.86,1.06,6.71,0.37,10.4,0.1,,0.14,0.22,,83.38,1.62,256.99,0.0,0.0,,,
2020-03-27 23:00:00,19.92,56.18,20.93,5.63,26.54,84.45,23.6,1.13,3.97,0.48,11.58,0.11,,0.16,0.25,,82.98,0.61,182.24,0.0,0.0,,,
2020-03-28 00:00:00,20.45,56.62,21.36,5.3,26.59,89.45,23.19,1.08,3.49,0.46,17.04,0.2,,0.25,0.43,,84.76,1.18,43.92,0.0,0.0,,,
2020-03-28 01:00:00,19.77,58.33,20.08,5.59,25.66,94.18,22.98,1.1,5.55,0.47,9.15,0.12,,0.13,0.22,,91.58,1.38,38.81,0.0,0.0,,,
2020-03-28 02:00:00,18.35,56.68,20.26,5.77,26.05,89.76,23.21,1.11,4.61,0.49,14.53,0.16,,0.2,0.34,,96.08,1.38,70.41,0.0,0.0,,,
2020-03-28 03:00:00,17.6,52.89,21.39,6.04,27.43,87.19,23.2,1.12,3.46,0.46,13.81,0.14,,0.19,0.32,,98.78,0.88,144.77,0.0,0.0,,,
2020-03-28 04:00:00,21.09,48.14,21.44,6.02,27.47,86.06,22.93,1.04,2.73,0.66,19.68,0.21,,0.3,0.49,,99.1,1.52,295.17,0.0,0.0,,,
2020-03-28 05:00:00,19.02,49.06,24.35,6.35,30.66,86.79,22.78,1.09,1.53,0.73,23.82,0.3,,0.42,0.62,,99.13,1.08,291.38,0.0,0.0,,,
2020-03-28 06:00:00,14.82,49.5,23.53,6.36,29.87,89.66,22.44,1.1,1.76,0.81,27.26,0.33,,0.51,0.76,,99.13,1.3,285.8,0.0,0.0,31.49,,
2020-03-28 07:00:00,18.74,62.23,22.6,5.79,28.34,91.08,22.34,1.2,2.41,1.14,19.52,0.32,,0.4,0.72,,96.88,1.15,295.72,0.0,0.0,206.39,,
2020-03-28 08:00:00,28.79,72.39,20.68,5.74,26.42,96.78,23.12,1.1,8.75,0.96,15.56,0.27,,0.32,0.61,,79.3,1.76,288.52,0.0,0.0,456.78,,
2020-03-28 09:00:00,30.07,70.29,18.18,5.66,23.9,91.84,23.8,1.06,18.17,0.45,10.6,0.14,,0.18,0.32,,65.83,2.45,292.6,0.0,0.0,691.04,,
2020-03-28 10:00:00,23.75,66.29,17.67,5.63,23.36,87.66,24.42,1.04,18.24,0.31,8.72,0.09,,0.12,0.19,,58.34,2.38,293.42,0.0,0.0,845.36,,
2020-03-28 11:00:00,18.96,57.24,16.95,5.56,22.58,83.16,24.61,0.99,16.33,0.32,10.18,0.09,,0.13,0.2,,46.4,2.9,296.24,0.0,0.0,956.45,,
2020-03-28 12:00:00,15.41,53.69,16.22,5.64,21.96,80.47,23.3,0.84,15.9,0.29,10.73,0.08,,0.13,0.2,,39.59,3.32,299.67,0.0,0.0,991.98,,
2020-03-28 13:00:00,13.54,64.16,16.65,5.86,22.62,85.15,22.59,0.84,15.28,0.21,10.09,0.08,,0.12,0.16,,36.08,3.62,301.88,0.0,0.0,558.54,,
2020-03-28 14:00:00,12.07,61.32,16.56,5.9,22.57,86.58,22.6,0.85,14.29,0.18,10.44,0.07,,0.12,0.17,,36.01,3.2,296.59,0.0,0.0,90.56,,
2020-03-28 15:00:00,10.66,51.53,17.06,6.0,23.18,89.36,22.04,0.87,13.21,0.19,10.76,0.08,,0.13,0.17,,34.71,3.74,288.87,0.0,0.0,500.8,,
2020-03-28 16:00:00,9.52,46.66,15.59,5.64,21.35,81.7,21.74,0.84,12.8,0.18,10.5,0.1,,0.12,0.17,,34.54,3.72,289.35,0.0,0.0,435.17,,
2020-03-28 17:00:00,8.5,42.5,14.64,5.02,19.75,77.33,21.83,0.84,12.67,0.15,7.64,0.06,,0.09,0.12,,35.86,3.53,287.39,0.0,0.0,188.45,,
2020-03-28 18:00:00,8.43,39.42,14.7,5.1,19.89,73.56,21.97,0.88,11.2,0.36,6.55,0.12,,0.08,0.16,,43.81,2.1,290.33,0.0,0.0,12.44,,
2020-03-28 19:00:00,17.74,40.94,15.24,5.41,20.76,76.98,22.65,1.0,10.3,0.88,6.59,0.14,,0.12,0.31,,50.91,1.85,294.33,0.0,0.0,,,
2020-03-28 20:00:00,30.61,47.97,15.85,5.5,21.45,83.18,22.65,1.0,11.3,0.63,5.8,0.11,,0.1,0.22,,54.48,2.28,300.86,0.0,0.0,,,
2020-03-28 21:00:00,28.76,53.88,18.67,5.83,24.56,84.14,22.09,1.07,7.21,0.59,7.75,0.11,,0.12,0.21,,61.2,1.45,283.52,0.0,0.0,,,
2020-03-28 22:00:00,21.61,57.22,22.26,7.02,29.35,82.02,22.1,1.12,2.6,0.65,24.56,0.26,,0.4,0.58,,67.33,1.02,274.7,0.0,0.0,,,
2020-03-28 23:00:00,24.1,54.84,21.1,7.27,28.49,80.19,21.2,1.11,3.16,0.58,29.27,0.3,,0.51,0.72,,71.72,1.51,290.27,0.0,0.0,,,
2020-03-29 00:00:00,26.55,54.89,17.82,5.88,23.78,79.78,20.98,1.04,8.02,0.54,14.22,0.18,,0.23,0.38,,70.83,1.91,296.14,0.0,0.0,,,
2020-03-29 01:00:00,27.6,63.37,17.22,5.74,23.05,79.63,20.72,1.05,7.33,0.58,15.14,0.19,,0.25,0.42,,75.8,1.73,302.51,0.0,0.0,,,
2020-03-29 02:00:00,29.02,62.84,18.87,5.96,24.9,83.65,21.02,1.06,6.26,0.65,13.58,0.18,,0.24,0.39,,79.88,1.36,308.38,0.0,0.0,,,
2020-03-29 03:00:00,26.13,60.08,20.11,5.77,25.89,84.44,20.87,1.07,4.72,0.49,16.13,0.2,,0.29,0.45,,84.9,1.25,279.23,0.0,0.0,,,
2020-03-29 04:00:00,28.71,59.63,20.97,6.48,27.51,84.86,20.98,1.04,3.52,0.5,21.62,0.23,,0.35,0.56,,91.21,1.36,281.62,0.0,0.0,,,
2020-03-29 05:00:00,26.41,57.76,18.22,5.84,24.12,86.6,20.93,1.04,7.58,0.51,15.14,0.16,,0.22,0.38,,91.58,2.33,287.0,0.0,0.0,,,
2020-03-29 06:00:00,24.33,57.3,17.08,5.7,22.87,82.22,21.22,1.04,8.7,0.49,9.38,0.1,,0.14,0.23,,92.14,2.49,279.21,0.0,0.0,26.34,,
2020-03-29 07:00:00,28.9,63.68,17.15,5.7,22.94,80.31,22.25,1.12,5.98,0.64,10.85,0.15,,0.17,0.36,,91.9,2.08,275.09,0.0,0.0,206.38,,
2020-03-29 08:00:00,27.73,75.47,15.88,5.09,21.04,79.0,23.65,1.09,11.52,0.85,8.92,0.15,,0.16,0.35,,79.75,2.76,281.87,0.0,0.0,451.6,,
2020-03-29 09:00:00,20.78,77.19,16.44,5.06,21.54,82.74,24.2,1.06,18.24,0.49,5.02,0.07,,0.08,0.16,,59.84,3.52,287.85,0.0,0.0,694.28,,
2020-03-29 10:00:00,18.78,74.02,16.63,5.52,22.24,85.12,24.95,1.03,18.77,0.31,5.8,0.05,,0.08,0.13,,41.52,3.86,289.43,0.0,0.0,856.92,,
2020-03-29 11:00:00,20.94,72.82,16.8,5.89,22.8,86.47,23.72,1.0,16.52,0.24,8.38,0.06,,0.1,0.14,,34.44,3.95,294.68,0.0,0.0,948.27,,
2020-03-29 12:00:00,21.44,74.44,16.28,6.27,22.72,82.57,23.53,0.98,15.13,0.25,11.93,0.08,,0.14,0.2,,31.81,4.35,283.67,0.0,0.0,975.5,,
2020-03-29 13:00:00,23.49,79.95,14.95,5.87,20.98,75.29,23.21,0.93,14.56,0.2,13.01,0.1,,0.16,0.23,,27.84,3.96,291.73,0.0,0.0,539.0,,
2020-03-29 14:00:00,26.11,83.75,14.17,5.75,20.08,69.98,23.31,0.9,13.96,0.18,12.08,0.09,,0.14,0.21,,28.65,3.97,293.48,0.0,0.0,117.26,,
2020-03-29 15:00:00,21.96,78.34,13.94,5.43,19.52,67.73,23.13,0.88,13.31,0.16,11.24,0.08,,0.13,0.19,,27.92,4.23,293.33,0.0,0.0,521.06,,
2020-03-29 16:00:00,17.62,72.09,14.0,5.23,19.35,71.17,22.53,0.81,13.09,0.13,7.63,0.06,,0.08,0.13,,26.24,3.9,287.29,0.0,0.0,426.14,,
2020-03-29 17:00:00,16.14,66.91,14.49,5.11,19.7,75.42,22.15,0.84,13.43,0.13,5.52,0.05,,0.06,0.1,,27.61,3.36,285.73,0.0,0.0,180.94,,
2020-03-29 18:00:00,15.93,62.39,14.98,5.27,20.35,79.03,22.41,0.89,12.63,0.26,4.72,0.05,,0.06,0.12,,32.74,2.4,292.76,0.0,0.0,12.54,,
2020-03-29 19:00:00,21.81,66.03,16.23,6.18,22.57,76.97,22.79,1.02,8.3,0.45,8.16,0.14,,0.14,0.34,,40.16,1.58,291.15,0.0,0.0,,,
2020-03-29 20:00:00,26.66,69.76,16.75,6.55,23.47,75.07,22.92,1.1,7.9,0.67,18.36,0.23,,0.3,0.54,,45.02,1.62,303.84,0.0,0.0,,,
2020-03-29 21:00:00,23.83,73.96,16.3,6.32,22.79,73.44,22.21,1.1,9.78,0.68,15.15,0.2,,0.25,0.45,,48.95,1.5,304.2,0.0,0.0,,,
2020-03-29 22:00:00,23.39,76.12,15.41,5.61,21.15,72.52,22.39,1.06,13.35,0.53,12.7,0.15,,0.2,0.34,,53.03,1.46,314.18,0.0,0.0,,,
2020-03-29 23:00:00,27.6,76.0,16.13,5.52,21.75,79.47,22.03,1.05,13.57,0.48,8.57,0.11,,0.14,0.24,,56.86,1.7,301.44,0.0,0.0,,,
2020-03-30 00:00:00,35.45,72.07,16.83,5.62,22.54,83.2,22.14,1.05,13.07,0.46,8.54,0.12,,0.15,0.27,,62.41,1.74,301.36,0.0,0.0,,,
2020-03-30 01:00:00,53.15,72.14,20.52,6.33,26.92,83.26,22.02,1.14,5.02,0.48,14.23,0.18,,0.24,0.4,,69.83,1.21,280.97,0.0,0.0,,,
2020-03-30 02:00:00,57.71,69.58,21.18,7.15,28.44,80.07,21.38,1.14,2.94,0.55,31.26,0.34,,0.57,0.78,,75.2,1.28,283.37,0.0,0.0,,,
2020-03-30 03:00:00,40.18,64.44,20.07,7.04,27.25,78.44,20.8,1.12,3.3,0.44,24.12,0.28,,0.39,0.62,,80.8,1.27,263.82,0.0,0.0,,,
2020-03-30 04:00:00,32.97,63.0,19.14,6.83,26.11,77.81,20.46,1.07,3.22,0.41,24.29,0.25,,0.38,0.61,,87.59,1.42,243.06,0.0,0.0,,,
2020-03-30 05:00:00,25.31,64.41,20.37,6.87,27.35,76.77,20.48,1.08,2.18,0.44,23.3,0.26,,0.36,0.57,,90.54,1.3,265.29,0.0,0.0,,,
2020-03-30 06:00:00,20.32,64.2,18.3,6.18,24.58,80.4,20.32,1.1,3.63,0.54,21.38,0.24,,0.34,0.56,,92.62,1.68,274.85,0.0,0.0,28.78,,
2020-03-30 07:00:00,38.78,78.41,17.44,5.84,23.37,80.84,21.39,1.19,5.96,1.17,12.64,0.22,,0.24,0.52,,87.88,1.87,280.37,0.0,0.0,209.44,,
2020-03-30 08:00:00,50.4,103.88,16.74,5.56,22.38,84.48,23.14,1.15,15.23,1.07,8.72,0.18,,0.18,0.41,,75.36,2.61,285.72,0.0,0.0,465.62,,
2020-03-30 09:00:00,41.83,106.9,15.66,5.44,21.2,79.89,24.62,1.12,20.8,0.91,7.4,0.1,,0.12,0.24,,58.67,3.07,287.46,0.0,0.0,704.34,,
2020-03-30 10:00:00,48.68,97.68,15.33,5.5,20.94,75.56,24.06,1.08,18.18,0.63,7.53,0.08,,0.1,0.18,,43.47,3.0,289.77,0.0,0.0,864.84,,
2020-03-30 11:00:00,47.04,89.7,14.56,5.85,20.58,72.31,23.44,1.03,15.59,0.43,9.31,0.08,,0.12,0.19,,31.78,3.33,278.18,0.0,0.0,960.65,,
2020-03-30 12:00:00,36.16,80.2,14.47,5.78,20.41,71.29,22.42,0.89,15.08,0.25,10.58,0.09,,0.13,0.2,,27.04,3.83,279.62,0.0,0.0,987.57,,
2020-03-30 13:00:00,32.84,80.38,14.79,5.68,20.62,75.05,22.53,0.92,14.23,0.26,11.42,0.09,,0.14,0.21,,27.12,4.48,282.56,0.0,0.0,528.7,,
2020-03-30 14:00:00,31.58,81.25,14.87,5.96,21.0,74.39,22.36,0.92,13.93,0.22,11.84,0.08,,0.14,0.2,,26.31,4.47,285.28,0.0,0.0,122.86,,
2020-03-30 15:00:00,32.68,76.07,14.78,5.6,20.53,74.88,22.2,0.92,13.38,0.2,10.76,0.07,,0.12,0.16,,26.91,3.69,283.13,0.0,0.0,530.81,,
2020-03-30 16:00:00,33.16,69.59,13.84,5.69,19.69,70.9,22.03,0.91,13.29,0.26,9.75,0.06,,0.11,0.15,,25.16,3.74,287.47,0.0,0.0,415.6,,
2020-03-30 17:00:00,24.03,64.94,13.52,5.3,18.96,66.64,23.45,0.92,13.07,0.3,7.37,0.06,,0.08,0.13,,29.08,2.68,297.81,0.0,0.0,165.91,,
2020-03-30 18:00:00,20.23,63.38,13.51,5.41,19.07,63.99,25.05,1.01,12.48,0.54,6.92,0.08,,0.1,0.17,,35.21,1.82,303.7,0.0,0.0,13.72,,
2020-03-30 19:00:00,40.79,74.43,13.93,5.65,19.74,69.03,24.84,1.08,14.24,1.03,6.71,0.14,,0.15,0.32,,41.97,1.96,300.9,0.0,0.0,,,
2020-03-30 20:00:00,52.54,83.96,15.04,5.85,21.04,73.04,23.76,1.11,13.47,0.92,6.27,0.14,,0.14,0.3,,48.75,1.69,303.78,0.0,0.0,,,
2020-03-30 21:00:00,36.98,86.23,16.14,6.24,22.55,76.3,22.78,1.12,11.84,0.83,10.02,0.15,,0.17,0.33,,50.24,1.52,307.1,0.0,0.0,,,
2020-03-30 22:00:00,39.13,86.89,16.48,6.67,23.34,78.9,22.75,1.11,12.17,0.64,11.28,0.15,,0.2,0.33,,50.8,1.58,310.29,0.0,0.0,,,
2020-03-30 23:00:00,41.4,85.3,15.63,6.11,21.9,75.56,22.75,1.1,14.6,0.61,13.99,0.18,,0.23,0.41,,53.14,1.95,301.26,0.0,0.0,,,
2020-03-31 00:00:00,31.88,81.28,16.48,6.34,22.98,72.93,21.94,1.07,11.18,0.44,12.49,0.14,,0.2,0.34,,57.68,1.59,300.78,0.0,0.0,,,
2020-03-31 01:00:00,30.1,79.33,17.32,6.72,24.2,70.68,21.9,1.08,7.13,0.5,18.94,0.2,,0.3,0.48,,64.03,1.43,295.82,0.0,0.0,,,
2020-03-31 02:00:00,33.53,73.46,15.94,6.06,22.14,73.74,21.54,1.02,11.68,0.46,13.27,0.15,,0.2,0.36,,64.25,1.59,303.36,0.0,0.0,,,
2020-03-31 03:00:00,31.02,69.27,17.28,6.35,23.78,76.35,22.25,1.05,9.33,0.35,11.91,0.12,,0.17,0.29,,66.06,1.42,289.26,0.0,0.0,,,
2020-03-31 04:00:00,32.15,63.44,19.06,6.87,26.08,75.86,21.53,1.06,4.62,0.4,18.98,0.18,,0.27,0.44,,75.62,1.42,242.77,0.0,0.0,,,
2020-03-31 05:00:00,34.03,62.01,19.59,6.93,26.66,76.13,21.96,1.1,3.78,0.57,24.8,0.25,,0.39,0.58,,78.2,1.51,258.96,0.0,0.0,,,
2020-03-31 06:00:00,27.91,67.04,20.33,7.73,28.25,73.3,22.08,1.16,2.44,0.86,26.8,0.28,,0.44,0.66,,82.52,0.94,260.16,0.0,0.0,27.23,,
2020-03-31 07:00:00,30.34,87.07,19.5,7.22,26.88,72.42,22.86,1.23,3.37,1.21,27.16,0.33,,0.48,0.74,,76.98,1.16,262.7,0.0,0.0,208.22,,
2020-03-31 08:00:00,47.88,106.31,16.45,6.36,22.98,71.68,24.45,1.17,13.36,1.34,20.75,0.29,,0.37,0.66,,63.15,1.56,295.74,0.0,0.0,424.29,,
2020-03-31 09:00:00,55.2,107.9,15.99,5.87,21.99,77.08,24.91,1.12,19.07,0.95,8.01,0.14,,0.16,0.31,,50.4,1.38,290.2,0.0,0.0,656.89,,
2020-03-31 10:00:00,45.89,102.24,16.47,6.14,22.75,82.08,25.34,1.08,18.64,0.65,8.98,0.12,,0.15,0.27,,38.12,1.02,279.52,0.0,0.0,817.34,,
2020-03-31 11:00:00,37.23,92.12,17.05,6.81,24.05,83.32,25.1,1.06,15.8,0.5,12.67,0.11,,0.17,0.25,,30.38,1.63,255.65,0.0,0.0,908.64,,
2020-03-31 12:00:00,28.21,81.07,16.1,7.16,23.51,77.12,24.39,1.03,14.76,0.49,18.66,0.16,,0.27,0.38,,27.6,1.79,251.31,0.0,0.0,923.57,,
2020-03-31 13:00:00,25.16,80.44,14.18,6.71,21.15,71.14,26.03,1.03,15.05,0.6,18.57,0.16,,0.28,0.38,,27.44,2.23,260.86,0.0,0.0,513.0,,
2020-03-31 14:00:00,22.92,79.38,13.96,6.76,20.98,67.23,25.74,1.0,13.55,0.54,17.44,0.14,,0.26,0.36,,25.11,1.88,259.89,0.0,0.0,241.58,,
2020-03-31 15:00:00,18.48,71.43,13.75,6.32,20.3,69.18,24.85,0.97,14.76,0.43,14.2,0.12,,0.2,0.3,,25.04,2.16,262.29,0.0,0.0,383.59,,
2020-03-31 16:00:00,15.98,68.81,14.4,6.15,20.74,74.58,24.87,0.93,13.53,0.3,8.1,0.07,,0.11,0.16,,28.0,1.95,300.02,0.0,0.0,121.7,,
2020-03-31 17:00:00,12.4,72.03,15.18,6.06,21.41,77.24,25.51,1.02,11.61,0.44,5.76,0.11,,0.11,0.2,,29.92,1.25,226.29,0.0,0.0,83.57,,
2020-03-31 18:00:00,17.3,76.96,16.16,6.36,22.71,79.9,25.48,1.15,8.31,1.0,7.38,0.19,,0.17,0.42,,38.94,0.94,276.23,0.0,0.0,11.18,,
2020-03-31 19:00:00,39.01,86.08,15.37,6.57,22.15,75.51,27.69,1.25,12.04,1.52,12.77,0.37,,0.42,0.76,,33.56,1.66,17.78,0.0,0.0,,,
2020-03-31 20:00:00,49.14,95.06,14.7,6.12,21.01,73.45,25.57,1.12,14.68,1.15,8.82,0.3,,0.32,0.59,,38.5,2.42,18.82,0.0,0.0,,,
2020-03-31 21:00:00,42.76,99.62,14.07,5.95,20.21,70.63,25.29,1.1,13.66,0.57,7.73,0.14,,0.16,0.28,,47.42,4.11,245.64,0.0,0.0,1.65,,
2020-03-31 22:00:00,37.54,124.28,14.51,5.72,20.38,70.19,23.95,1.06,11.11,0.43,8.6,0.1,,0.14,0.21,,66.32,3.67,165.68,0.0,0.0,2.3,,
2020-03-31 23:00:00,30.72,122.75,14.29,5.61,20.05,72.28,23.67,1.0,13.28,0.24,6.4,0.06,,0.1,0.12,,68.32,3.05,51.15,0.0,0.0,6.61,,
2020-04-01 00:00:00,26.82,90.76,15.09,5.82,21.06,74.04,23.42,0.98,9.44,0.14,5.65,0.04,,0.07,0.08,,64.7,1.86,123.6,0.0,0.0,0.2,,
2020-04-01 01:00:00,26.71,76.24,16.08,5.99,22.21,76.67,23.51,1.03,7.94,0.18,9.51,0.08,,0.12,0.16,,72.04,1.64,293.08,0.0,0.0,,,
2020-04-01 02:00:00,26.41,67.93,16.82,6.5,23.49,75.66,23.65,1.04,6.18,0.25,13.13,0.12,,0.2,0.26,,79.72,1.57,275.27,0.0,0.0,,,
2020-04-01 03:00:00,21.72,57.78,19.55,7.34,27.06,74.13,23.4,1.07,3.1,0.28,23.13,0.24,,0.4,0.52,,86.3,1.14,270.2,0.0,0.0,,,
2020-04-01 04:00:00,18.42,48.98,20.38,7.17,27.69,74.63,23.42,1.03,2.41,0.28,26.14,0.26,,0.45,0.61,,90.2,1.03,245.87,0.0,0.0,,,
2020-04-01 05:00:00,14.47,51.11,19.26,6.2,25.53,76.48,23.47,1.02,2.52,0.29,23.38,0.24,,0.39,0.56,,89.99,1.08,235.9,0.0,0.0,,,
2020-04-01 06:00:00,17.0,57.99,19.65,6.51,26.26,81.55,23.32,1.08,2.51,0.49,19.55,0.2,,0.3,0.46,,89.84,1.29,236.84,0.0,0.0,24.67,,
2020-04-01 07:00:00,33.61,80.44,20.0,6.16,26.21,83.92,24.03,1.16,3.38,1.13,20.63,0.26,,0.37,0.59,,83.51,1.44,266.84,0.0,0.0,197.92,,
2020-04-01 08:00:00,45.76,100.57,17.78,5.43,23.26,84.33,26.23,1.17,9.57,1.31,11.43,0.19,,0.22,0.44,,69.51,1.99,275.66,0.0,0.0,434.72,,
2020-04-01 09:00:00,40.84,102.82,16.48,5.4,21.95,81.22,28.47,1.14,12.66,1.03,8.27,0.12,,0.14,0.29,,56.34,1.8,263.66,0.0,0.0,657.73,,
2020-04-01 10:00:00,32.01,100.63,16.9,6.17,23.21,77.58,27.71,1.12,10.93,0.64,11.78,0.12,,0.17,0.27,,44.42,0.76,201.0,0.0,0.0,809.09,,
2020-04-01 11:00:00,25.93,88.76,16.27,6.3,22.73,76.12,27.28,1.1,12.35,0.5,14.66,0.14,,0.21,0.32,,36.4,0.46,257.12,0.0,0.0,892.08,,
2020-04-01 12:00:00,22.29,77.44,15.75,6.32,22.26,78.3,26.84,0.98,14.08,0.38,13.48,0.12,,0.19,0.27,,30.86,1.21,145.62,0.0,0.0,916.16,,
2020-04-01 13:00:00,23.17,79.58,16.4,6.62,23.22,80.94,27.22,1.0,13.77,0.34,15.34,0.12,,0.22,0.29,,28.23,2.42,255.76,0.0,0.0,501.65,,
2020-04-01 14:00:00,24.82,77.45,16.46,6.47,23.1,82.68,27.33,1.01,13.41,0.3,14.5,0.1,,0.2,0.26,,26.52,2.18,279.23,0.0,0.0,160.92,,
2020-04-01 15:00:00,26.08,73.5,15.91,6.39,22.48,80.92,26.9,1.0,13.39,0.28,14.83,0.1,,0.2,0.27,,25.0,1.92,290.46,0.0,0.0,536.58,,
2020-04-01 16:00:00,24.98,75.36,14.81,6.17,21.16,75.43,26.27,0.96,13.14,0.22,13.39,0.1,,0.18,0.24,,23.74,2.52,290.04,0.0,0.0,384.71,,
2020-04-01 17:00:00,21.45,76.2,13.95,5.95,20.1,72.63,26.74,0.98,12.85,0.21,9.2,0.08,,0.13,0.21,,26.0,1.97,294.6,0.0,0.0,150.15,,
2020-04-01 18:00:00,21.05,78.48,13.95,5.87,20.01,69.4,28.33,1.08,11.89,0.49,8.2,0.12,,0.14,0.26,,38.31,1.6,308.97,0.0,0.0,11.58,,
2020-04-01 19:00:00,30.87,87.82,14.59,5.82,20.58,74.68,27.42,1.1,13.66,0.77,5.5,0.14,,0.15,0.33,,46.12,2.54,299.8,0.0,0.0,,,
2020-04-01 20:00:00,38.69,92.78,16.28,5.84,22.23,81.38,26.92,1.09,13.46,0.56,4.94,0.1,,0.11,0.22,,48.97,2.58,302.62,0.0,0.0,,,
2020-04-01 21:00:00,29.65,84.76,17.02,5.9,23.03,86.51,26.54,1.09,12.07,0.38,6.02,0.08,,0.11,0.2,,51.5,1.82,302.12,0.0,0.0,,,
2020-04-01 22:00:00,26.0,76.47,18.42,6.32,24.84,83.87,26.15,1.13,8.33,0.43,11.68,0.13,,0.2,0.3,,58.58,1.6,279.18,0.0,0.0,,,
2020-04-01 23:00:00,26.08,73.78,16.33,5.94,22.4,82.82,26.12,1.1,12.81,0.34,12.4,0.12,,0.19,0.29,,61.33,2.72,287.6,0.0,0.0,,,
2020-04-02 00:00:00,24.71,72.69,16.62,6.09,22.85,79.11,28.43,1.12,9.08,0.71,9.43,0.08,,0.13,0.2,,67.43,2.09,286.7,0.0,0.0,,,
2020-04-02 01:00:00,33.71,66.79,16.0,5.55,21.64,78.3,29.39,1.1,10.49,0.79,8.86,0.07,,0.12,0.17,,70.89,2.54,286.87,0.0,0.0,,,
2020-04-02 02:00:00,39.29,64.75,17.82,5.45,23.32,82.26,28.13,1.1,6.87,0.68,7.84,0.06,,0.1,0.13,,78.44,1.75,284.37,0.0,0.0,,,
2020-04-02 03:00:00,33.07,63.44,17.57,5.34,22.95,86.84,28.3,1.09,8.93,0.65,8.33,0.06,,0.1,0.14,,77.46,2.36,287.38,0.0,0.0,,,
2020-04-02 04:00:00,29.26,61.46,18.05,5.29,23.36,88.77,27.98,1.06,8.72,0.51,6.85,0.05,,0.08,0.11,,79.02,2.39,287.67,0.0,0.0,,,
2020-04-02 05:00:00,27.55,59.06,17.95,5.42,23.4,84.7,27.7,1.09,7.57,0.49,7.53,0.05,,0.1,0.13,,83.22,2.42,282.86,0.0,0.0,,,
2020-04-02 06:00:00,26.21,59.14,17.9,5.61,23.57,82.23,27.49,1.12,6.1,0.52,9.9,0.08,,0.12,0.19,,86.6,2.13,278.16,0.0,0.0,35.3,,
2020-04-02 07:00:00,19.13,73.38,18.33,5.82,24.22,79.68,28.13,1.19,5.91,0.82,14.61,0.17,,0.22,0.42,,81.55,2.08,283.08,0.0,0.0,231.54,,
2020-04-02 08:00:00,18.24,85.98,17.06,5.02,22.11,81.38,29.53,1.13,11.97,0.89,8.17,0.14,,0.14,0.32,,67.01,3.07,283.44,0.0,0.0,492.04,,
2020-04-02 09:00:00,22.31,87.56,17.2,5.24,22.48,83.8,29.78,1.11,14.68,0.62,4.88,0.08,,0.08,0.17,,53.25,3.58,289.37,0.0,0.0,721.86,,
2020-04-02 10:00:00,29.03,88.8,17.18,5.75,23.02,87.59,29.45,1.08,14.0,0.38,5.77,0.06,,0.08,0.12,,41.96,3.36,286.99,0.0,0.0,879.74,,
